504.70075,14.007051,13
504.800007,14.732017,13
504.90009,15.47919,17
504.999943,15.146756,17
505.099916,14.162117,13
505.200988,14.716438,13
505.300932,14.109693,13
505.400892,15.905114,17
505.500923,15.944122,17
505.600864,14.509816,13
505.699958,15.601988,17
505.799953,14.751273,13
505.8999,14.077279,13
505.999876,14.425405,13
506.099918,15.540586,17
506.199917,15.110201,17
506.3,15.453403,17
506.400159,15.141592,17
506.49996,15.813043,17
506.600941,14.826827,13
506.70012,14.869973,13
506.799976,15.299499,17
506.900908,14.668506,13
507.000854,15.952289,17
507.100941,15.654649,17
507.200758,14.164023,13
507.300753,14.730523,13
507.400727,14.572028,13
507.500593,15.385426,17
507.600547,14.420865,13
507.700401,14.306124,13
507.800241,15.392477,17
507.900176,15.152882,17
508.000042,15.785314,17
508.10082,14.539233,13
508.200632,15.315,17
508.300406,14.501752,13
508.400222,14.648927,13
508.500169,15.220114,17
508.600186,14.445874,13
508.700158,15.158742,17
508.800912,14.822103,13
508.900808,15.197147,17
509.000739,15.236021,17
509.100626,15.247508,17
509.200477,14.737733,13
509.300474,14.346222,13
509.400077,14.700911,13
509.500208,15.879325,17
509.600545,14.159265,13
509.700715,15.527738,17
509.800547,14.749297,13
509.900609,15.458763,17
510.000168,14.196244,13
510.100823,14.701586,13
510.200521,15.113413,17
510.301129,14.360267,13
510.400591,15.432109,17
510.500188,15.685441,17
510.600782,15.745693,17
510.700342,15.852974,17
510.800063,15.991565,17
510.900593,15.138171,17
511.000059,15.005857,17
511.100204,15.776879,17
511.200748,15.677404,17
511.300265,14.320857,13
511.400998,14.278631,13
511.500669,14.326331,13
511.600164,15.540971,17
511.700653,14.724505,13
511.800269,15.485073,17
511.900749,14.363074,13
512.000583,15.921652,17
512.100285,14.721094,13
512.200558,15.610582,17
512.3002,14.659385,13
512.400526,15.067316,17
512.500056,14.311493,13
512.600743,14.538709,13
512.700349,15.22658,17
512.80063,15.839232,17
512.900966,15.288007,17
513.000209,14.685343,13
513.10031,14.035476,13
513.200626,15.989593,17
513.300927,15.798756,17
513.400141,14.395743,13
513.50059,15.421702,17
513.601075,15.484197,17
513.700322,14.141437,13
513.800523,15.274676,17
513.900639,15.475761,17
514.000767,15.279607,17
514.099993,14.280533,13
514.200404,15.25264,17
514.300526,14.957011,13
514.400756,14.60139,13
514.500907,15.531271,17
514.600033,15.283342,17
514.700141,14.142361,13
514.800265,14.255776,13
514.90032,14.768416,13
515.000116,14.505435,13
515.100172,14.177427,13
515.200138,15.48951,17
515.30097,14.116017,13
515.400206,14.836812,13
515.500029,14.556825,13
515.600158,14.42751,13
515.700228,15.375521,17
515.800651,15.783406,17
515.900302,14.266742,13
516.000814,14.663528,13
516.100338,14.468749,13
516.200818,14.302218,13
516.300417,14.653121,13
516.400755,14.267505,13
516.500116,14.697961,13
516.60045,14.074823,13
516.699985,15.751702,17
516.800576,14.839398,13
516.900616,15.349499,17
517.000746,15.227463,17
517.099974,14.119005,13
517.200313,15.630032,17
517.300866,14.480103,13
517.400059,15.076016,17
517.500071,14.231422,13
517.60017,14.011374,13
517.700173,14.359359,13
517.800618,14.373783,13
517.900331,14.26715,13
518.000154,15.127774,17
518.100189,14.879218,13
518.200514,14.444577,13
518.300495,14.617284,13
518.40044,14.995235,13
518.500511,15.281389,17
518.600884,15.174109,17
518.70087,15.422745,17
518.800941,14.65691,13
518.900902,14.957515,13
518.999949,15.689487,17
519.100838,15.320438,17
519.200568,15.426264,17
519.300266,15.991705,17
519.400455,15.973558,17
519.500182,15.693769,17
519.599926,14.689666,13
519.700979,14.048381,13
519.800814,15.445471,17
519.900647,15.529064,17
520.000589,15.39788,17
520.10057,14.672934,13
520.200782,15.648069,17
520.30059,15.027912,17
520.400673,15.153038,17
520.500486,14.724085,13
520.60025,15.259335,17
520.700087,15.164412,17
520.80006,15.083444,17
520.899955,15.633118,17
521.000924,15.431561,17
521.100913,14.211218,13
521.200582,14.512336,13
521.30049,15.876138,17
521.400357,14.828502,13
521.500191,15.50757,17
521.600163,15.157527,17
521.700187,14.002611,13
521.800189,14.930315,13
521.90013,15.814437,17
522.000117,14.960126,13
522.100054,14.619803,13
522.200916,15.134874,17
522.300727,14.38639,13
522.40056,14.611508,13
522.500485,15.108433,17
522.600444,14.080159,13
522.700328,15.301174,17
522.800374,15.156814,17
522.9005,15.52563,17
523.000362,14.830238,13
523.10074,14.554694,13
523.200524,14.198565,13
523.299977,14.478307,13
523.400429,15.582606,17
523.500886,15.351602,17
523.600276,15.202392,17
523.700242,14.841941,13
523.799942,14.516014,13
523.900265,14.285836,13
524.00026,14.475058,13
524.100895,15.947576,17
524.200377,14.497054,13
524.300698,14.987394,13
524.400981,15.823714,17
524.500623,15.325556,17
524.600071,14.494964,13
524.700656,14.981241,13
524.800055,15.328167,17
524.900433,15.42528,17
525.000821,14.795678,13
525.100243,14.288293,13
525.200683,14.045082,13
525.300982,15.930552,17
525.400531,14.674683,13
525.500794,14.65659,13
525.600037,15.038985,17
525.700363,14.754843,13
525.800808,15.957765,17
525.900948,14.195799,13
526.000258,14.280473,13
526.101006,14.788003,13
526.200183,14.750493,13
526.300382,14.479038,13
526.400516,15.26631,17
526.500704,14.333099,13
526.601204,15.83064,17
526.700029,14.468702,13
526.800852,15.17504,17
526.900362,14.346655,13
527.000762,14.754539,13
527.100353,15.650098,17
527.200891,14.29423,13
527.300583,15.251593,17
527.400192,14.637492,13
527.500763,14.117944,13
527.600152,14.577149,13
527.700392,15.132457,17
527.800516,15.099185,17
527.900322,15.905316,17
527.999986,14.557736,13
528.100611,15.894863,17
528.200374,14.19361,13
528.300011,14.602819,13
528.400712,15.825415,17
528.500389,14.868293,13
528.600069,15.259409,17
528.699859,14.8644,13
528.800612,15.623136,17
528.900324,15.217174,17
528.999956,15.060199,17
529.100783,15.903609,17
529.200458,14.005177,13
529.300191,15.810692,17
529.40084,14.382647,13
529.500695,15.271487,17
529.600309,14.143791,13
529.699948,14.213287,13
529.800772,15.740189,17
529.900447,15.318831,17
530.000067,14.559942,13
530.100787,14.494728,13
530.200384,14.968929,13
530.300094,14.854172,13
530.399843,15.746321,17
530.500844,15.606421,17
530.600894,14.972116,13
530.700788,14.32347,13
530.800538,14.738878,13
530.900136,14.071301,13
531.000894,14.228786,13
531.10062,15.296614,17
531.200317,15.966164,17
531.300009,14.422396,13
531.400744,15.899433,17
531.500372,15.79158,17
531.60002,15.290689,17
531.700888,15.158842,17
531.800466,14.65598,13
531.900104,14.913825,13
531.999985,14.376016,13
532.100106,15.716179,17
532.200068,14.817434,13
532.300048,14.381193,13
532.400078,15.526871,17
532.500026,15.200081,17
532.600048,15.652679,17
532.69996,15.670662,17
532.800859,15.413368,17
532.900912,15.392869,17
533.000912,14.989493,13
533.100794,15.97331,17
533.200838,15.887596,17
533.300832,15.958422,17
533.400792,14.827482,13
533.50052,15.633917,17
533.600418,15.564843,17
533.700415,15.799598,17
533.800262,15.957387,17
533.900459,14.303721,13
534.000507,15.870899,17
534.100636,14.186173,13
534.20018,15.600335,17
534.300283,15.837064,17
534.40047,14.608569,13
534.500326,15.499768,17
534.600423,15.628643,17
534.700263,15.899259,17
534.800602,14.65861,13
534.899864,14.284623,13
535.00018,14.813084,13
535.100686,15.034626,17
535.200016,14.000803,13
535.300386,15.630517,17
535.400019,15.415819,17
535.500581,15.527674,17
535.600086,14.830598,13
535.700804,15.068498,17
535.800127,15.198336,17
535.900866,14.243966,13
536.000228,14.461367,13
536.100808,14.187829,13
536.200515,14.217276,13
536.300683,14.348963,13
536.400722,14.146251,13
536.500855,15.044758,17
536.600855,15.98288,17
536.700009,15.711094,17
536.80025,14.844356,13
536.900305,15.940267,17
537.000721,14.014815,13
537.100323,14.715255,13
537.20068,14.12644,13
537.300909,15.615151,17
537.4004,14.552319,13
537.500589,14.73501,13
537.600694,15.114919,17
537.700644,14.180962,13
537.800736,14.634268,13
537.900117,15.773529,17
538.000353,14.465586,13
538.10055,15.447352,17
538.200578,14.808155,13
538.300625,14.466389,13
538.400921,15.077869,17
538.500008,14.223974,13
538.600436,15.994063,17
538.700931,15.908467,17
538.80033,15.292472,17
538.900362,15.192399,17
539.000399,14.152433,13
539.100109,15.753838,17
539.200809,15.380228,17
539.300638,14.369709,13
539.400095,14.102801,13
539.500145,15.52648,17
539.600202,15.414467,17
539.700708,14.085681,13
539.800625,15.237574,17
539.900122,14.258823,13
540.000031,14.025948,13
540.10078,15.25239,17
540.200891,14.974078,13
540.300444,14.152388,13
540.400871,14.86754,13
540.500629,15.526397,17
540.600326,14.887397,13
540.700709,15.982459,17
540.800625,15.70736,17
540.90046,15.521665,17
541.000608,15.755988,17
541.100961,14.172945,13
541.200786,14.969017,13
541.300868,14.564143,13
541.40077,14.639334,13
541.500668,14.046886,13
541.600685,14.788116,13
541.700704,14.633397,13
541.800553,15.955353,17
541.900504,14.080588,13
542.000934,15.825796,17
542.1003,14.107787,13
542.199997,15.834426,17
542.300821,15.206024,17
542.400564,14.477496,13
542.500389,15.937227,17
542.600031,14.732504,13
542.700792,15.891963,17
542.800729,14.022908,13
542.900555,15.970078,17
543.000111,14.150786,13
543.100745,14.048855,13
543.200443,15.222468,17
543.300126,15.124864,17
543.400038,14.201243,13
543.500866,14.090008,13
543.600498,14.651262,13
543.700304,15.08864,17
543.799977,14.072467,13
543.900591,14.358621,13
544.000208,14.610306,13
544.100869,15.828454,17
544.200415,14.531567,13
544.300103,15.579323,17
544.400764,14.392597,13
544.500306,15.170901,17
544.599953,15.626209,17
544.700742,15.180713,17
544.800264,15.804298,17
544.900017,15.581562,17
545.000582,15.261301,17
545.100286,15.630094,17
545.199937,15.689349,17
545.300505,15.095727,17
545.400097,14.836119,13
545.500865,14.166844,13
545.600961,15.032954,17
545.700689,15.568623,17
545.800506,14.058807,13
545.900412,15.055861,17
546.000186,15.538701,17
546.100082,14.209594,13
546.20001,15.104716,17
546.300392,14.761169,13
546.400627,15.334458,17
546.500896,15.305959,17
546.600387,14.851177,13
546.700477,15.98572,17
546.800563,14.3946,13
546.900957,14.923644,13
547.000347,14.344341,13
547.100447,15.004906,17
547.200652,14.752098,13
547.300072,14.875908,13
547.400532,14.584228,13
547.500858,15.144695,17
547.600397,14.046809,13
547.700884,14.210437,13
547.80017,14.325408,13
547.900698,15.851107,17
548.000976,15.791999,17
548.10011,15.586709,17
548.20051,15.481201,17
548.300048,15.481348,17
548.400505,14.682436,13
548.500053,14.31732,13
548.600392,15.648192,17
548.699928,15.71539,17
548.800453,15.885943,17
548.900694,15.707,17
549.000081,14.771251,13
549.100429,15.424644,17
549.200972,15.916593,17
549.30082,15.875967,17
549.400076,14.185813,13
549.500009,15.251051,17
549.600164,15.181926,17
549.700621,15.036989,17
549.799991,15.236771,17
549.90034,15.576526,17
550.000353,15.960633,17
550.100814,15.581112,17
550.200322,14.581432,13
550.300745,14.712731,13
550.400411,14.457021,13
550.500873,15.16566,17
550.600215,15.857426,17
550.700074,14.50383,13
550.800829,15.376097,17
550.900306,14.182835,13
551.000839,14.354937,13
551.100556,15.168097,17
551.200641,15.769544,17
551.300139,15.836138,17
551.400546,14.649445,13
551.500082,14.45198,13
551.600329,14.153458,13
551.700475,14.297637,13
551.800649,14.167369,13
551.90029,14.039401,13
551.999922,14.004637,13
552.099976,14.93862,13
552.200487,15.464045,17
552.3008,15.92123,17
552.4,14.814587,13
552.499907,15.649857,17
552.600752,15.172282,17
552.7005,15.996513,17
552.800528,14.686847,13
552.900148,14.409053,13
552.999999,15.573039,17
553.100885,14.64748,13
553.199988,15.990165,17
553.300837,14.154471,13
553.400461,15.360211,17
553.500202,14.447186,13
553.600929,15.320131,17
553.700741,15.217637,17
553.800503,14.951016,13
553.900112,14.696228,13
553.999943,15.400472,17
554.100731,15.305953,17
554.200463,15.864325,17
554.300386,15.170016,17
554.400145,15.142091,17
554.500852,14.513769,13
554.600774,15.621996,17
554.700467,15.29555,17
554.800434,14.811406,13
554.900088,15.789365,17
555.000865,15.334951,17
555.100692,14.816043,13
555.200452,14.727985,13
555.300434,14.798995,13
555.400159,14.737274,13
555.500324,15.542572,17
555.600145,14.448852,13
555.700125,15.909556,17
555.8001,15.539085,17
555.900024,15.135699,17
555.999967,14.318609,13
556.09983,15.112124,17
556.200833,15.783179,17
556.300538,14.308774,13
556.400283,15.266595,17
556.500087,15.143389,17
556.600118,14.75596,13
556.700739,14.586726,13
556.800355,14.361026,13
556.900319,15.706976,17
557.000014,15.282954,17
557.100829,15.761498,17
557.200924,15.012929,17
557.300861,15.147278,17
557.400536,14.931514,13
557.500294,14.15502,13
557.600055,15.661048,17
557.700179,14.55351,13
557.799983,15.45057,17
557.900774,14.472454,13
558.000726,14.342874,13
558.100573,14.785521,13
558.20033,15.288497,17
558.300175,15.070859,17
558.400023,15.584516,17
558.500028,14.025771,13
558.599949,14.613431,13
558.70058,14.033369,13
558.800357,15.935327,17
558.900144,14.152516,13
559.000893,15.169068,17
559.100614,14.253935,13
559.200365,15.264641,17
559.300516,14.952246,13
559.4006,14.562709,13
559.500801,14.531236,13
559.600215,14.095635,13
559.700478,15.31867,17
559.800015,15.117962,17
559.900186,14.456662,13
560.000443,15.025646,17
560.100188,14.400916,13
560.200321,14.21816,13
560.300345,14.038575,13
560.400546,15.548194,17
560.500945,15.149674,17
560.600215,14.193595,13
560.700036,15.209242,17
560.800494,15.703184,17
560.900501,15.644165,17
561.000814,15.681695,17
561.100612,14.046058,13
561.200948,14.429686,13
561.30024,14.970193,13
561.400761,15.116918,17
561.500843,14.014203,13
561.600109,14.995963,13
561.700312,15.730349,17
561.800945,14.047571,13
561.90005,14.93129,13
562.000614,15.882865,17
562.100601,15.216639,17
562.200202,15.185225,17
562.300576,15.147506,17
562.400875,14.168885,13
562.500021,15.747935,17
562.600307,15.678742,17
562.700524,14.26452,13
562.800844,15.066605,17
562.900214,14.796704,13
563.00044,14.721182,13
563.100101,14.09225,13
563.200546,15.19762,17
563.300752,14.939343,13
563.40087,14.130825,13
563.500903,14.745814,13
563.600848,14.089017,13
563.700097,14.32442,13
563.800162,15.955055,17
563.900379,15.7922,17
564.000533,15.968585,17
564.100438,15.63675,17
564.20045,15.838259,17
564.300374,14.398272,13
564.400495,14.606943,13
564.500517,14.955176,13
564.600695,14.412474,13
564.700648,15.602906,17
564.800661,14.685525,13
564.900781,14.460046,13
565.000483,14.534197,13
565.100398,14.56839,13
565.200221,15.676685,17
565.300202,15.719422,17
565.400097,15.715897,17
565.500087,15.84557,17
565.600503,15.467357,17
565.700464,15.394639,17
565.800246,14.11009,13
565.899968,14.533962,13
566.000599,14.191343,13
566.10035,14.831273,13
566.200107,14.626212,13
566.29992,15.388962,17
566.401017,15.770615,17
566.500448,14.757037,13
566.60004,14.134776,13
566.700792,15.859632,17
566.800402,15.081456,17
566.900063,14.089831,13
567.000831,15.651832,17
567.100642,15.050042,17
567.200343,15.726581,17
567.300013,15.490091,17
567.400808,15.448313,17
567.500728,14.333524,13
567.600306,14.445267,13
567.700094,15.860788,17
567.800818,15.936431,17
567.900437,15.130792,17
568.000141,14.320834,13
568.100113,14.470627,13
568.200226,15.699183,17
568.300299,15.997519,17
568.400241,14.190049,13
568.500095,15.415079,17
568.600073,15.843089,17
568.700085,15.657406,17
568.799917,14.809718,13
568.900847,15.953179,17
569.000107,14.191368,13
569.099969,15.00106,17
569.199993,14.784452,13
569.300002,14.81758,13
569.400756,14.390022,13
569.499928,14.555067,13
569.600011,15.574616,17
569.700007,14.524798,13
569.800912,14.414699,13
569.900917,14.656073,13
570.000042,14.614629,13
570.100973,14.066531,13
570.200071,15.706114,17
570.299886,14.341211,13
570.400002,15.556622,17
570.500073,15.154428,17
570.600137,14.674735,13
570.700139,14.001889,13
570.800059,15.015216,17
570.899898,14.611166,13
570.999924,15.132681,17
571.101031,15.33605,17
571.200028,15.081793,17
571.299954,14.831864,13
571.401017,15.333569,17
571.500677,15.271843,17
571.600802,14.246943,13
571.700765,15.176657,17
571.800555,14.929249,13
571.900377,15.05666,17
572.000558,15.129836,17
572.100304,15.120617,17
572.200266,14.057721,13
572.300923,15.914288,17
572.400792,15.938197,17
572.500444,14.447743,13
572.600254,14.469354,13
572.699985,15.512813,17
572.799913,14.972542,13
572.900586,14.884053,13
573.000504,14.168886,13
573.10031,15.587171,17
573.200107,14.950584,13
573.300018,15.875,17
573.399904,15.928381,17
573.500849,14.507206,13
573.600751,15.029428,17
573.700465,14.603116,13
573.800214,14.509095,13
573.900471,14.044644,13
574.000477,15.214282,17
574.100001,15.641776,17
574.200901,15.380694,17
574.300461,14.296075,13
574.400411,14.47364,13
574.500843,14.714263,13
574.600183,15.567918,17
574.700588,14.720583,13
574.800741,15.89092,17
574.899975,14.497167,13
575.000918,15.777243,17
575.100836,15.020756,17
575.200842,15.617784,17
575.299937,15.834964,17
575.400065,14.935044,13
575.500801,15.555981,17
575.6008,14.282707,13
575.699874,15.404398,17
575.80034,15.068795,17
575.899936,15.255249,17
576.000307,14.288451,13
576.100767,15.23768,17
576.200305,14.84242,13
576.300522,15.239035,17
576.399938,15.112681,17
576.500111,14.770801,13
576.600557,15.746242,17
576.700117,14.142109,13
576.800612,15.373917,17
576.900932,14.255337,13
577.000609,14.186753,13
577.100754,14.588199,13
577.200918,15.897113,17
577.300163,15.567447,17
577.399965,14.884274,13
577.500949,14.370753,13
577.601106,14.28171,13
577.70108,14.452192,13
577.800819,15.091336,17
577.901035,14.17263,13
578.000322,14.949359,13
578.100442,14.868579,13
578.200612,15.193386,17
578.300791,14.567144,13
578.400801,14.703543,13
578.500785,14.128429,13
578.600757,14.123125,13
578.700188,14.986251,13
578.800283,15.532827,17
578.900741,15.19192,17
579.000461,14.2415,13
579.100867,15.821278,17
579.200269,14.4296,13
579.300956,15.083919,17
579.400406,15.060314,17
579.500119,15.542281,17
579.600708,15.85472,17
579.700873,14.806555,13
579.800225,15.68439,17
579.900103,15.228638,17
580.000838,15.061892,17
580.100451,15.871144,17
580.200259,15.816837,17
580.300574,14.959006,13
580.400251,15.438591,17
580.500489,14.701111,13
580.599987,15.329759,17
580.700535,15.720301,17
580.800243,15.153303,17
580.900781,14.421095,13
581.000513,15.892931,17
581.10021,14.102663,13
581.200693,15.289674,17
581.300618,15.086317,17
581.400265,14.669806,13
581.500777,15.993217,17
581.600839,15.214746,17
581.700412,14.792931,13
581.800605,14.979468,13
581.900828,14.747573,13
582.00018,15.984851,17
582.100436,15.220968,17
582.200454,14.568851,13
582.300434,14.414451,13
582.400453,14.304887,13
582.500347,15.629165,17
582.600331,15.956732,17
582.700174,14.159607,13
582.800008,14.43572,13
582.899982,15.641122,17
583.000879,15.388245,17
583.10085,15.497613,17
583.200816,15.512265,17
583.30086,15.205082,17
583.400897,14.456618,13
583.500791,14.950856,13
583.600764,15.906193,17
583.700482,15.786377,17
583.800351,14.671158,13
583.90034,15.059496,17
584.000283,14.207472,13
584.100127,14.564088,13
584.200091,15.162158,17
584.300706,15.497146,17
584.400573,15.650405,17
584.500505,15.831965,17
584.600374,15.490363,17
584.700224,14.865151,13
584.800208,14.624896,13
584.900166,14.469831,13
585.000227,15.612724,17
585.10014,14.609747,13
585.20014,15.690799,17
585.300271,14.181575,13
585.400268,15.024198,17
585.500326,15.995686,17
585.600215,15.81074,17
585.700185,14.98093,13
585.800169,14.155293,13
585.900041,14.24646,13
586.000089,14.622051,13
586.100434,15.543538,17
586.20069,15.744073,17
586.300539,14.134317,13
586.400668,14.74862,13
586.500608,14.200691,13
586.600747,15.085173,17
586.700724,14.654812,13
586.80053,15.987068,17
586.900493,15.756331,17
587.000432,15.714308,17
587.100268,14.19454,13
587.200968,14.320419,13
587.300651,14.876467,13
587.400306,15.691686,17
587.500071,15.970824,17
587.600771,14.708431,13
587.700291,15.182049,17
587.800053,14.835975,13
587.900823,15.333327,17
588.00042,15.65188,17
588.100027,14.448699,13
588.200707,15.943074,17
588.300392,15.342678,17
588.399899,14.630273,13
588.500526,14.967272,13
588.600376,15.338364,17
588.69991,14.441013,13
588.800501,15.948201,17
588.900206,15.493657,17
589.000077,14.687474,13
589.100563,14.570253,13
589.200372,15.037196,17
589.300051,14.431547,13
589.400767,14.70457,13
589.500436,15.785815,17
589.600015,14.632238,13
589.700825,15.789743,17
589.800403,14.440628,13
589.900048,14.619307,13
590.000792,15.546074,17
590.100376,14.154936,13
590.200098,14.813847,13
590.300842,15.866493,17
590.400485,15.031403,17
590.500339,14.505533,13
590.600386,15.837318,17
590.700078,15.739834,17
590.800075,15.687581,17
590.900072,14.673293,13
590.999942,15.073162,17
591.100836,15.339461,17
591.200648,15.121991,17
591.300609,15.016236,17
591.400558,14.68214,13
591.500587,15.752265,17
591.600471,15.983508,17
591.700482,14.020504,13
591.800496,14.193278,13
591.900448,15.931709,17
592.000489,15.514161,17
592.101283,14.880752,13
592.201055,14.501962,13
592.301015,14.551357,13
592.400686,15.312299,17
592.501165,15.206532,17
592.600496,14.337172,13
592.700987,15.944537,17
592.800632,14.996275,13
592.900736,14.7778,13
593.000755,14.563844,13
593.10088,14.542349,13
593.200811,14.932736,13
593.300742,15.37769,17
593.400372,14.408842,13
593.500512,15.964139,17
593.600677,15.883223,17
593.700061,14.24616,13
593.800298,15.703974,17
593.900479,15.570805,17
594.000468,14.919453,13
594.100594,14.777136,13
594.200786,14.910266,13
594.300404,14.041444,13
594.400409,15.793372,17
594.500658,15.592405,17
594.600014,15.793709,17
594.700306,15.776879,17
594.800352,15.612909,17
594.900479,15.986987,17
595.000954,15.708588,17
595.100149,15.12707,17
595.20034,14.867738,13
595.300426,14.21055,13
595.400382,15.678427,17
595.500454,14.180037,13
595.600421,15.417082,17
595.700475,14.015599,13
595.800663,14.124574,13
595.899997,14.413357,13
596.000069,14.793399,13
596.100321,14.688418,13
596.200882,14.955706,13
596.30097,15.726136,17
596.400347,14.066108,13
596.500756,15.364549,17
596.60007,15.690275,17
596.700365,15.949331,17
596.800831,15.610709,17
596.900051,15.394249,17
597.000322,15.520136,17
597.100735,14.530162,13
597.200177,14.171385,13
597.300516,14.430401,13
597.400207,14.571606,13
597.500122,15.964756,17
597.600062,14.022807,13
597.700224,14.365314,13
597.800667,15.741636,17
597.900089,15.635716,17
598.000416,14.352301,13
598.100633,15.450224,17
598.200839,14.762786,13
598.300114,15.220039,17
598.400418,15.660774,17
598.500653,14.441213,13
598.600945,15.400076,17
598.700228,15.077857,17
598.800447,14.456812,13
598.900626,15.52465,17
598.999921,15.491214,17
599.100849,15.250212,17
599.200527,14.213068,13
599.300468,14.44692,13
599.400685,14.976348,13
599.500623,14.279176,13
599.600516,15.811469,17
599.700486,14.666623,13
599.80039,14.228507,13
599.900543,15.422178,17
600.000642,14.060872,13
600.100787,15.748642,17
600.200626,15.952339,17
600.300529,14.232257,13
600.400422,14.179043,13
600.500376,14.523945,13
600.600395,14.197013,13
600.70031,14.20185,13
600.800321,14.889259,13
600.900249,15.938649,17
601.000114,15.837566,17
601.100101,15.24156,17
601.199929,15.388873,17
601.299843,14.600352,13
601.400073,14.461599,13
601.50022,15.049647,17
601.600358,15.041565,17
601.700431,15.861675,17
601.800331,14.127504,13
601.900438,15.498377,17
602.000559,15.386324,17
602.100453,15.618717,17
602.200367,14.748589,13
602.300475,15.599392,17
602.400571,14.065637,13
602.500524,15.724936,17
602.6005,15.878568,17
602.699975,15.877106,17
602.800408,14.391559,13
602.900875,14.107074,13
603.000075,15.299284,17
603.100386,14.452431,13
603.200688,15.855716,17
603.300181,15.251623,17
603.400566,14.684688,13
603.499918,14.03476,13
603.600296,15.775568,17
603.700446,14.881701,13
603.800357,14.23661,13
603.900279,14.664827,13
604.000469,14.82035,13
604.100821,14.074176,13
604.200055,15.906386,17
604.301113,14.209222,13
604.400721,14.674527,13
604.500922,14.367985,13
604.600145,15.258869,17
604.700405,15.716092,17
604.800517,14.229659,13
604.900752,15.386373,17
605.000899,15.214469,17
605.100021,15.615984,17
605.200167,15.00509,17
605.300457,15.963058,17
605.400472,15.215376,17
605.500743,15.070727,17
605.599985,15.687994,17
605.700456,15.093943,17
605.800753,14.947833,13
605.900196,14.079553,13
606.000687,15.201017,17
606.100961,14.247117,13
606.200301,14.531984,13
606.300296,15.056734,17
606.400629,15.49874,17
606.50081,15.216673,17
606.601002,15.091493,17
606.700232,15.274308,17
606.800792,14.098374,13
606.899916,15.328103,17
607.000553,15.939135,17
607.100763,14.918723,13
607.200218,15.402279,17
607.30015,15.845521,17
607.400394,15.127946,17
607.500789,14.076806,13
607.600463,14.213506,13
607.700819,14.386815,13
607.800108,15.792898,17
607.900392,14.443166,13
608.000875,15.773188,17
608.100822,15.007367,17
608.200029,14.059149,13
608.300678,14.778278,13
608.400187,14.970425,13
608.500817,15.274525,17
608.600889,15.849005,17
608.700266,14.658419,13
608.800405,14.368469,13
608.900508,14.796838,13
609.000886,14.737972,13
609.100291,15.569486,17
609.200766,15.043955,17
609.300496,15.269957,17
609.401017,14.62622,13
609.500295,14.542696,13
609.600541,14.486629,13
609.700919,15.717713,17
609.800816,15.817004,17
609.900178,14.585003,13
610.000138,15.045816,17
610.100072,15.756139,17
610.199936,15.503726,17
610.299976,14.448095,13
610.400024,15.60166,17
610.500093,14.631672,13
610.600063,14.524901,13
610.700894,15.815166,17
610.80075,15.018487,17
610.900496,14.3178,13
611.000521,14.258332,13
611.100409,14.791674,13
611.200599,15.325167,17
611.300573,14.317481,13
611.400595,15.569952,17
611.5007,14.295592,13
611.600648,15.592006,17
611.700443,15.418957,17
611.800742,14.954011,13
611.900437,15.960475,17
612.000821,14.215795,13
612.100034,15.691984,17
612.200788,15.529961,17
612.300335,15.259751,17
612.401036,14.961941,13
612.500299,14.156181,13
612.600818,15.802446,17
612.700525,15.44857,17
612.80023,15.873894,17
612.900364,15.61945,17
613.000748,14.033573,13
613.10097,14.91971,13
613.200223,15.375589,17
613.300574,15.537299,17
613.400028,15.367806,17
613.500271,14.977249,13
613.600915,14.168971,13
613.700101,15.892707,17
613.800588,14.792415,13
613.900002,15.187458,17
614.000591,14.210507,13
614.100066,15.050747,17
614.200408,15.979133,17
614.300327,15.535674,17
614.400972,15.368228,17
614.50056,15.549085,17
614.59999,15.831266,17
614.700542,14.960235,13
614.800212,14.968042,13
614.900615,14.785277,13
615.000372,14.92071,13
615.099879,15.183837,17
615.200727,14.477261,13
615.300585,14.450671,13
615.400683,14.443588,13
615.500193,15.439201,17
615.600541,14.606852,13
615.70017,14.246034,13
615.800422,14.887771,13
615.900721,14.480746,13
616.000098,15.865484,17
616.100349,14.921344,13
616.200756,15.400456,17
616.300356,15.241073,17
616.400655,14.458644,13
616.500061,14.768261,13
616.600042,14.218322,13
616.700186,14.627615,13
616.800565,14.660968,13
616.900048,15.010738,17
617.000321,15.815074,17
617.100482,14.871475,13
617.200596,14.061485,13
617.300895,15.794207,17
617.400268,14.407149,13
617.500785,15.429713,17
617.601155,15.343291,17
617.700359,14.238415,13
617.800858,14.389948,13
617.900146,14.311333,13
618.000739,15.023692,17
618.100112,15.310658,17
618.200465,15.49517,17
618.30086,15.500952,17
618.400182,15.761329,17
618.500553,15.938758,17
618.600828,14.940154,13
618.700131,14.36818,13
618.800157,14.184792,13
618.900362,15.827925,17
619.000461,14.848926,13
619.100348,14.050276,13
619.200507,14.74927,13
619.300115,14.249382,13
619.40064,15.29135,17
619.501238,15.207914,17
619.600331,15.017643,17
619.70042,15.509672,17
619.800591,15.835529,17
619.900565,15.678612,17
620.000654,14.52041,13
620.100515,15.650603,17
620.200333,14.550087,13
620.300347,14.581895,13
620.400197,15.444809,17
620.500195,14.957235,13
620.600001,14.011608,13
620.699894,14.788101,13
620.800846,15.19565,17
620.899941,14.401556,13
621.000835,15.099434,17
621.10064,14.219341,13
621.20053,15.712214,17
621.300589,14.594604,13
